4078,0,-1483.936035,3130.256348,1763.433105,-1345.078491,3238.540771,1723.353149,-1447.685059,3111.126709,1743.761108,-1508.429321,3205.248535,1788.946899,-1077.747314,-1050.329224,-364.124786,-1152.753784,-933.432556,-344.419495,-1051.819336,-1013.374329,-358.259674,-1134.335938,-1068.663574,-364.971161,-863.075256,-917.911499,-2129.077881,-1031.160400,-762.939453,-1597.404541,-835.657104,-824.928284,-2063.512695,-1039.505005,-1041.889160,-2136.230469
4079,0,-1494.802124,3119.654297,1759.596191,-1356.713989,3229.124023,1719.772583,-1458.290649,3100.900879,1739.987915,-1519.881592,3194.448242,1785.101929,-1086.604614,-1060.199707,-383.687012,-1163.554199,-941.681885,-358.057007,-1060.569336,-1022.577271,-377.309326,-1145.231689,-1080.036133,-384.497650,-885.725037,-987.052917,-1956.224487,-1080.036133,-824.928284,-1363.754272,-874.996216,-920.295715,-1904.964478,-1089.572876,-1137.256592,-1952.648193
4080,0,-1505.757690,3108.945313,1755.581421,-1368.461182,3219.617676,1716.078003,-1468.987427,3090.573975,1736.040771,-1531.446533,3183.524902,1781.080200,-1095.557251,-1070.904785,-401.484955,-1174.712158,-950.646423,-369.453430,-1069.676880,-1032.686279,-394.713867,-1156.496948,-1092.338623,-402.164459,-895.261780,-1070.499390,-1779.794678,-1115.798950,-896.453857,-1139.640869,-910.758972,-1010.894775,-1740.455566,-1126.527832,-1230.239868,-1766.681641
4081,0,-1516.802490,3098.122070,1751.405518,-1380.321167,3210.013916,1712.291626,-1479.777710,3080.137695,1731.935547,-1543.125732,3172.468994,1776.900024,-1104.485962,-1082.324951,-417.590149,-1186.001343,-960.373901,-378.644470,-1079.022827,-1043.629639,-410.532959,-1167.917236,-1105.594604,-418.019287,-892.877563,-1142.025024,-1610.517456,-1128.911987,-972.747803,-919.103638,-934.600830,-1094.341309,-1581.907227,-1142.025024,-1325.607300,-1585.483521
4082,0,-1527.935303,3087.177734,1747.084961,-1392.294067,3200.304688,1708.433960,-1490.662109,3069.583252,1727.687134,-1554.918823,3161.272217,1772.579590,-1113.271729,-1094.436646,-432.050232,-1197.290405,-970.911987,-385.761261,-1088.440430,-1055.455200,-424.838074,-1179.301758,-1119.661377,-432.050232,-878.572449,-1211.166382,-1446.008667,-1128.911987,-1053.810059,-711.679443,-941.753418,-1182.556152,-1430.511475,-1138.448730,-1406.669678,-1403.093384
4083,0,-1539.152832,3076.105469,1742.635132,-1404.377075,3190.481689,1704.525146,-1501.640503,3058.902832,1723.309814,-1566.823364,3149.927490,1768.135620,-1121.759399,-1107.239746,-444.984436,-1208.305420,-982.308411,-390.887268,-1097.846069,-1068.043701,-437.736511,-1190.459717,-1134.490967,-444.388397,-848.770142,-1280.307739,-1293.420776,-1101.493896,-1139.640869,-512.599976,-940.561279,-1258.850098,-1289.844482,-1115.798950,-1482.963623,-1233.816162
4084,0,-1550.451416,3064.898926,1738.069824,-1416.566162,3180.535645,1700.583130,-1512.711182,3048.089355,1718.816650,-1578.835083,3138.426270,1763.584717,-1129.853760,-1120.638794,-456.535828,-1218.903076,-994.610779,-394.201294,-1107.060913,-1081.347412,-449.311737,-1201.176636,-1150.107422,-455.093384,-809.431091,-1339.912354,-1155.138062,-1059.770630,-1230.239868,-331.401825,-921.487793,-1330.375732,-1157.522217,-1071.691528,-1561.641724,-1070.499390
4085,0,-1561.825562,3053.553711,1733.401489,-1428.854492,3170.457764,1696.624146,-1523.870850,3037.136475,1714.219360,-1590.948120,3126.764160,1758.941284,-1137.411621,-1134.514771,-466.823578,-1228.833252,-1007.771484,-395.894043,-1115.965820,-1095.271118,-459.730621,-1211.297485,-1166.224487,-464.344025,-755.786865,-1387.596191,-1028.776123,-993.013367,-1316.070557,-169.277191,-890.493408,-1392.364502,-1041.889160,-1012.086853,-1611.709595,-925.064087
4086,0,-1573.268677,3042.065674,1728.641113,-1441.233521,3160.240234,1692.662354,-1535.114624,3026.040039,1709.528076,-1603.153931,3114.935059,1754.218262,-1144.313843,-1148.819946,-476.038452,-1237.905029,-1021.766663,-396.180145,-1124.382080,-1109.647705,-469.124329,-1220.583862,-1182.889893,-472.307190,-690.221802,-1430.511475,-921.487793,-907.182678,-1399.517090,-28.610229,-841.617554,-1437.664063,-939.369202,-928.640381,-1666.545898,-796.318054
4087,0,-1584.773071,3030.431396,1723.797485,-1453.692749,3149.875000,1688.708862,-1546.436279,3014.796631,1704.751587,-1615.442749,3102.937500,1749.426636,-1150.441162,-1163.411133,-484.371185,-1245.927856,-1036.524780,-395.345703,-1132.166382,-1124.334351,-477.647766,-1228.880859,-1199.770020,-479.161743,-612.735718,-1459.121704,-833.272949,-802.278503,-1475.811035,83.446503,-778.436646,-1468.658447,-852.346436,-829.696655,-1688.003540,-685.453430
4088,0,-1596.329956,3018.650635,1718.877075,-1466.220459,3139.355957,1684.772827,-1557.828125,3003.404297,1699.896973,-1627.802856,3090.769043,1744.574951,-1155.686401,-1178.097778,-492.036346,-1252.770386,-1051.902832,-393.605225,-1139.175903,-1139.235474,-485.467896,-1236.009644,-1216.840698,-485.169891,-524.520874,-1468.658447,-766.515747,-684.261353,-1537.799805,174.045563,-700.950623,-1490.116089,-782.012939,-712.871582,-1707.077026,-600.814819
4089,0,-1607.929688,3006.722412,1713.885010,-1478.802979,3128.677734,1680.859741,-1569.280396,2991.863037,1694.969360,-1640.221191,3078.431152,1739.669678,-1159.977905,-1192.808105,-499.212738,-1258.242188,-1067.805298,-391.316406,-1145.231689,-1154.136719,-492.751587,-1241.838989,-1233.792358,-490.522400,-429.153442,-1471.042603,-717.639893,-547.170654,-1590.251953,228.881836,-605.583191,-1490.116089,-728.368774,-582.933411,-1695.156128,-535.249695
4090,0,-1619.562256,2994.649902,1708.824219,-1491.425537,3117.838135,1676.972168,-1580.782349,2980.174561,1689.973145,-1652.684082,3065.926025,1734.714111,-1163.256226,-1207.256348,-506.079193,-1262.259521,-1083.970093,-388.753418,-1150.190796,-1168.847046,-499.629974,-1246.285400,-1250.505493,-495.553009,-327.825562,-1444.816650,-686.645508,-401.735291,-1616.478027,256.299988,-495.910645,-1471.042603,-687.837585,-444.650635,-1671.314209,-503.063202
4091,0,-1631.216309,2982.435547,1703.695679,-1504.072998,3106.835693,1673.109741,-1592.322021,2968.342041,1684.910034,-1665.176025,3053.259766,1729.709595,-1165.401978,-1221.442261,-512.850281,-1264.750977,-1100.254028,-386.238098,-1153.969727,-1183.247559,-506.305695,-1249.194092,-1266.622559,-500.452515,-214.576721,-1418.590576,-677.108765,-249.147415,-1628.398926,251.531601,-377.893433,-1440.048218,-667.572021,-290.870667,-1611.709595,-489.950195
4092,0,-1642.880493,2970.085205,1698.498535,-1516.729858,3095.670898,1669.270142,-1603.886108,2956.371826,1679.781616,-1677.681519,3040.439209,1724.654541,-1166.415161,-1235.032104,-519.716736,-1265.680786,-1116.466553,-383.961212,-1156.413574,-1197.028198,-512.838379,-1250.553101,-1282.072021,-505.506989,-101.327896,-1358.985840,-686.645508,-92.983246,-1621.246338,227.689743,-244.379044,-1378.059326,-653.266907,-135.898590,-1544.952393,-505.447388
4093,0,-1654.543457,2957.605469,1693.230225,-1529.379883,3084.347900,1665.447754,-1615.460815,2944.270020,1674.587524,-1690.185059,3027.472900,1719.544556,-1166.296021,-1247.978271,-526.821594,-1265.001343,-1132.297485,-382.244598,-1157.474487,-1210.165039,-519.418701,-1250.350464,-1296.615601,-511.002533,11.920929,-1294.612915,-710.487366,67.949295,-1583.099365,171.661377,-106.096268,-1313.686401,-658.035278,20.265579,-1454.353271,-549.554810
4094,0,-1666.193481,2945.004639,1687.887451,-1542.007568,3072.871338,1661.635132,-1627.031494,2932.045410,1669.326172,-1702.670288,3014.372559,1714.373535,-1165.008545,-1260.066040,-534.284119,-1262.772095,-1147.651611,-381.255157,-1157.057251,-1222.467407,-526.130188,-1248.526611,-1310.038574,-517.094116,128.746033,-1208.782227,-746.250122,222.921371,-1535.415649,98.943710,41.723251,-1230.239868,-671.148315,182.390213,-1342.296631,-609.159485
4095,0,-1677.818970,2932.292725,1682.464355,-1554.597534,3061.249023,1657.823364,-1638.582764,2919.708252,1663.995117,-1715.122314,3001.150146,1709.133179,-1162.552856,-1271.200195,-542.306885,-1258.993164,-1162.242920,-381.183624,-1155.126099,-1233.720825,-533.103943,-1245.200684,-1322.245605,-524.044067,245.571136,-1113.414795,-802.278503,377.893433,-1459.121704,7.152557,193.119049,-1125.335693,-697.374329,332.593933,-1220.703125,-694.990173
4096,0,-1689.408936,2919.479492,1676.954956,-1567.135742,3049.489502,1654.001465,-1650.099365,2907.269043,1658.591431,-1727.526123,2987.819336,1703.812744,-1158.988525,-1281.309082,-550.937622,-1253.819458,-1175.951904,-382.184998,-1151.669067,-1243.925049,-540.375732,-1240.372681,-1333.069824,-532.042969,356.435791,-1010.894775,-863.075256,517.368286,-1370.906860,-100.135803,345.706940,-1020.431519,-727.176636,482.797607,-1082.420410,-799.894348
4097,0,-1700.951538,2906.577393,1671.352295,-1579.608643,3037.603760,1650.157349,-1661.566650,2894.739746,1653.110474,-1739.867554,2974.395508,1698.400269,-1154.267822,-1290.225952,-560.271729,-1247.298706,-1188.564331,-384.414185,-1146.721802,-1252.937256,-548.088562,-1234.149902,-1342.391968,-541.245911,472.068787,-891.685486,-933.408752,652.074829,-1261.234253,-222.921371,494.718567,-901.222229,-771.284119,622.272461,-932.216675,-920.295715
4098,0,-1712.436279,2893.597656,1665.647949,-1592.004395,3025.604736,1646.277954,-1672.969482,2882.132324,1647.547729,-1752.133545,2960.892822,1692.882446,-1148.474243,-1297.974609,-570.428345,-1239.573975,-1199.913086,-387.942780,-1140.284546,-1260.733643,-556.278198,-1226.592041,-1350.259766,-551.784058,579.357178,-774.860352,-1015.663147,772.476196,-1134.872437,-352.859497,643.730164,-779.628784,-818.967834,755.786865,-786.781311,-1053.810059
4099,0,-1723.851929,2880.552246,1659.833984,-1604.312012,3013.504883,1642.349487,-1684.293457,2869.459229,1641.897461,-1764.312134,2947.327881,1687.245361,-1141.560059,-1304.531128,-581.395630,-1230.764404,-1209.974243,-392.842285,-1132.404785,-1267.313965,-565.028198,-1217.865967,-1356.506348,-563.704956,691.413879,-655.651123,-1096.725464,880.956665,-1006.126404,-489.950195,787.973389,-658.035278,-874.996216,872.612000,-624.656677,-1192.092896
4100,0,-1735.187134,2867.453857,1653.901611,-1616.522217,3001.318604,1638.357422,-1695.524902,2856.732666,1636.153564,-1776.392090,2933.714111,1681.474487,-1133.525391,-1309.847778,-593.245056,-1221.013062,-1218.628906,-399.208069,-1123.142212,-1272.654541,-574.386108,-1207.995361,-1361.370117,-577.092163,803.470581,-531.673462,-1184.940308,975.131958,-865.459473,-636.577637,926.256165,-534.057617,-935.792908,987.052917,-486.373901,-1338.720337
4101,0,-1746.430908,2854.313232,1647.841309,-1628.626221,2989.059570,1634.287354,-1706.650757,2843.963867,1630.309082,-1788.363159,2920.066162,1675.555054,-1124.370117,-1314.067871,-606.024292,-1210.403442,-1225.924438,-407.004364,-1112.580322,-1276.874512,-584.447388,-1197.111572,-1364.803345,-591.933716,915.527344,-422.000885,-1277.923584,1060.962646,-729.560852,-779.628784,1056.194336,-422.000885,-1006.126404,1088.380859,-343.322754,-1484.155640
4102,0,-1757.571655,2841.140869,1641.644775,-1640.616455,2976.740723,1630.124512,-1717.658203,2831.163574,1624.357300,-1800.216187,2906.396240,1669.473755,-1114.082275,-1317.214966,-619.661804,-1199.018921,-1231.861084,-416.278839,-1100.742798,-1280.021729,-595.176208,-1185.297974,-1366.996826,-608.134277,1028.776123,-314.712524,-1363.754272,1138.448730,-593.662231,-927.448242,1183.748291,-314.712524,-1072.883545,1181.364014,-219.345093,-1620.054199
4103,0,-1768.597900,2827.946777,1635.302368,-1652.485840,2964.375488,1625.854980,-1728.535400,2818.341553,1618.289917,-1811.941528,2892.714844,1663.217163,-1102.614380,-1319.432251,-634.229187,-1186.943115,-1236.534180,-426.959991,-1087.725220,-1282.215088,-606.739502,-1172.530640,-1368.141113,-625.658020,1146.793335,-221.729279,-1456.737549,1207.590088,-467.300415,-1068.115234,1301.765381,-219.345093,-1156.330078,1276.731445,-114.440918,-1752.376587
4104,0,-1779.497559,2814.738770,1628.806152,-1664.227173,2951.973877,1621.463989,-1739.271118,2805.505371,1612.098999,-1823.530151,2879.031006,1656.774170,-1089.966309,-1320.791260,-649.631042,-1174.128052,-1240.158081,-439.095490,-1073.575073,-1283.621826,-619.089600,-1158.869263,-1368.379639,-644.302368,1264.810547,-135.898590,-1540.184082,1281.499878,-362.396240,-1213.550537,1415.014282,-140.666962,-1235.008301,1366.138428,-23.841858,-1864.433350
4105,0,-1790.259033,2801.522949,1622.147461,-1675.833008,2939.545410,1616.938232,-1749.855103,2792.661621,1605.776123,-1834.973389,2865.351318,1650.134644,-1076.149902,-1321.578003,-665.867310,-1160.585938,-1242.852173,-452.578064,-1058.399658,-1284.360840,-632.297974,-1144.313843,-1367.950439,-663.948059,1381.635620,-78.678131,-1623.630493,1354.217529,-269.412994,-1348.257080,1517.534302,-73.909760,-1320.838867,1455.545410,42.915344,-1964.569092
4106,0,-1800.870239,2788.305664,1615.318848,-1687.295410,2927.096924,1612.263672,-1760.277222,2779.815918,1599.312134,-1846.261230,2851.681885,1643.291260,-1061.117676,-1321.721069,-682.854675,-1146.244995,-1244.854980,-467.455383,-1042.211060,-1284.575439,-646.388550,-1128.792725,-1366.949097,-684.344788,1503.229126,-14.305115,-1698.732422,1434.087769,-200.271606,-1487.731934,1618.862183,-21.457672,-1409.053833,1552.104980,100.135803,-2039.670898
4107,0,-1811.319824,2775.090820,1608.314087,-1698.605835,2914.633057,1607.426880,-1770.528564,2766.970947,1592.698853,-1857.384155,2838.025879,1636.238037,-1044.964844,-1321.482666,-700.485718,-1131.033936,-1246.380859,-483.679779,-1025.128418,-1284.503906,-661.337402,-1112.294189,-1365.613892,-705.313660,1615.285889,23.841858,-1763.105347,1521.110596,-152.587891,-1622.438477,1708.269165,7.152557,-1494.884521,1649.856567,133.514404,-2096.891357
4108,0,-1821.596924,2761.880615,1601.127075,-1709.754395,2902.156250,1602.414673,-1780.600586,2754.128906,1585.927612,-1868.332275,2824.385010,1628.972290,-1027.715210,-1321.029663,-718.700867,-1114.857178,-1247.668213,-501.215454,-1007.199280,-1284.193970,-677.120667,-1094.806152,-1364.088013,-726.580627,1724.958374,45.299530,-1821.517944,1617.670044,-128.746033,-1753.568604,1792.907715,30.994415,-1578.331055,1748.800293,152.587891,-2126.693848
4109,0,-1831.691772,2748.677490,1593.753296,-1720.731201,2889.667969,1597.214722,-1790.485962,2741.291504,1578.990601,-1879.094604,2810.761230,1621.492554,-1009.476196,-1320.314453,-737.369080,-1097.691040,-1248.836548,-520.002869,-988.543030,-1283.740967,-693.702698,-1076.233398,-1362.371460,-747.978699,1823.902100,71.525574,-1866.817505,1716.613770,-116.825104,-1878.738403,1865.625366,45.299530,-1658.201172,1857.280762,171.661377,-2139.806641
4110,0,-1841.595215,2735.481201,1586.189941,-1731.525635,2877.166992,1591.814697,-1800.178345,2728.457764,1571.880615,-1889.661011,2797.154297,1613.800537,-990.343079,-1319.623047,-756.335266,-1079.440063,-1250.100098,-539.994263,-969.231140,-1283.383423,-710.999939,-1056.635376,-1360.702515,-769.197937,1913.309082,69.141388,-1896.619751,1825.094238,-126.361847,-1999.139771,1931.190430,35.762787,-1729.726807,1959.800781,166.893005,-2121.925293
4111,0,-1851.299438,2722.292480,1578.435059,-1742.127319,2864.650391,1586.204468,-1809.672241,2715.626465,1564.591431,-1900.021240,2783.563721,1605.899292,-970.423218,-1318.883911,-775.492188,-1060.163940,-1251.649902,-561.034668,-949.394714,-1283.121094,-728.917114,-1036.024048,-1359.057373,-790.119141,1991.987183,73.909760,-1915.693237,1927.614258,-154.972076,-2104.043945,1983.642578,26.226044,-1791.715576,2061.128662,164.508820,-2092.123047
4112,0,-1860.798096,2709.109863,1570.488159,-1752.525635,2852.115479,1580.375000,-1818.963257,2702.795898,1557.118042,-1910.166016,2769.988281,1597.794678,-949.871521,-1318.264038,-794.684875,-1039.838745,-1253.509521,-582.945374,-929.105286,-1283.049561,-747.334961,-1014.482971,-1357.531494,-810.468201,2055.168213,61.988831,-1919.269531,2032.518433,-185.966492,-2191.066650,2028.942139,7.152557,-1841.783569,2154.111816,152.587891,-2034.902588
4113,0,-1870.085938,2695.931641,1562.350586,-1762.711548,2839.557373,1574.319336,-1828.048706,2689.963623,1549.456787,-1920.086670,2756.427002,1589.493042,-928.783447,-1317.811035,-813.758362,-1018.583801,-1255.798340,-605.559326,-908.541687,-1283.240356,-766.122314,-992.059692,-1356.124878,-830.161560,2108.812256,45.299530,-1907.348633,2125.501709,-228.881836,-2261.400146,2056.360352,-19.073486,-1878.738403,2242.326660,140.666962,-1969.337402
4114,0,-1879.159424,2682.756592,1554.024902,-1772.676147,2826.972412,1568.032959,-1836.926636,2677.126221,1541.605957,-1929.776245,2742.877686,1581.002808,-907.349609,-1317.501099,-832.569580,-996.458557,-1258.492432,-628.638245,-887.787354,-1283.740967,-785.088562,-968.956970,-1354.932739,-849.020508,2143.383057,30.994415,-1881.122559,2212.524414,-269.412994,-2307.891846,2075.433838,-50.067902,-1896.619751,2310.276123,119.209290,-1885.890991
4115,0,-1888.016357,2669.582275,1545.515381,-1782.412476,2814.355469,1561.514038,-1845.596680,2664.280762,1533.564941,-1939.229248,2729.338867,1572.333618,-885.689270,-1317.429565,-850.951660,-973.641846,-1261.711182,-651.895996,-867.009155,-1284.551636,-804.102417,-945.305847,-1353.883789,-866.925720,2166.032715,7.152557,-1838.207275,2281.665771,-321.865082,-2325.773193,2077.817871,-81.062317,-1901.388184,2365.112305,104.904175,-1790.523560
4116,0,-1896.656494,2656.406738,1536.827393,-1791.915527,2801.701172,1554.762817,-1854.060181,2651.423584,1525.335571,-1948.442139,2715.808838,1563.495483,-864.017029,-1317.572632,-868.797302,-950.300720,-1265.430420,-675.117981,-846.350220,-1285.696045,-822.937500,-921.285156,-1353.001587,-883.805725,2167.224854,-14.305115,-1784.563110,2334.117920,-371.932983,-2322.197021,2065.896973,-114.440918,-1883.506836,2402.067139,88.214874,-1688.003540
4117,0,-1905.081177,2643.227051,1527.968140,-1801.181030,2789.005615,1547.783203,-1862.319458,2638.552246,1516.921265,-1957.413086,2702.285889,1554.499512,-842.463989,-1317.954102,-885.927673,-926.554199,-1269.555054,-697.958496,-825.929626,-1287.150391,-841.426880,-897.097595,-1352.286377,-899.600952,2155.303955,-38.146973,-1713.037476,2374.648926,-412.464142,-2284.050049,2042.055176,-145.435333,-1848.936035,2418.756592,71.525574,-1579.523071
